Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2001-04-02,27.4062,28.4688,27.3125,27.9062,17.4543,75924000.0,0.0,0.0
2001-04-03,27.6562,27.6562,26.375,26.6875,16.692,94187600.0,0.0,0.0
2001-04-04,26.6875,27.5,25.5312,25.9688,16.2424,104046600.0,0.0,0.0
2001-04-05,26.875,28.6875,26.75,28.375,17.7475,113364000.0,0.0,0.0
2001-04-06,28.1875,28.5938,27.5312,28.0938,17.5715,92622000.0,0.0,0.0
2001-04-09,28.285,28.71,27.83,28.575,17.8725,56295600.0,0.0,0.0
2001-04-10,28.975,30.045,28.89,29.84,18.6638,109199400.0,0.0,0.0
2001-04-11,30.325,30.75,29.85,30.02,18.7763,109879600.0,0.0,0.0
2001-04-12,29.78,31.155,29.675,31.09,19.4456,87520000.0,0.0,0.0
2001-04-16,30.7,30.79,30.06,30.395,19.0109,65857400.0,0.0,0.0
2001-04-17,30.26,31.055,30.02,30.74,19.2267,85149200.0,0.0,0.0
2001-04-18,31.695,33.155,31.5,32.715,20.462,156696400.0,0.0,0.0
2001-04-19,32.905,34.5,32.875,34.02,21.2782,159375600.0,0.0,0.0
2001-04-20,35.15,35.55,34.25,34.5,21.5784,192919600.0,0.0,0.0
2001-04-23,34.055,34.235,33.45,34.125,21.3439,92171200.0,0.0,0.0
2001-04-24,34.1,34.965,33.57,33.775,21.1249,89176600.0,0.0,0.0
2001-04-25,33.785,34.895,33.625,34.845,21.7942,76744000.0,0.0,0.0
2001-04-26,35.035,35.5,34.125,34.565,21.6191,118737600.0,0.0,0.0
2001-04-27,34.765,34.84,33.105,33.56,20.9905,121572400.0,0.0,0.0
2001-04-30,34.265,34.53,33.84,33.875,21.1875,74368200.0,0.0,0.0
2001-05-01,33.83,35.15,33.8,35.085,21.9443,83702800.0,0.0,0.0
2001-05-02,35.5,35.575,34.675,34.88,21.8161,92864400.0,0.0,0.0
2001-05-03,34.625,35.09,34.07,34.265,21.4314,66273400.0,0.0,0.0
2001-05-04,34.0,35.525,33.98,35.375,22.1257,119538400.0,0.0,0.0
2001-05-07,35.415,36.075,35.35,35.69,22.3227,109356200.0,0.0,0.0
2001-05-08,35.875,36.05,35.375,36.03,22.5354,75084000.0,0.0,0.0
2001-05-09,35.62,35.65,34.93,35.2,22.0162,76676600.0,0.0,0.0
2001-05-10,35.565,35.62,34.98,35.0,21.8911,64334600.0,0.0,0.0
2001-05-11,34.98,35.0,34.325,34.7,21.7035,51128800.0,0.0,0.0
2001-05-14,34.565,34.6,34.15,34.36,21.4908,44968000.0,0.0,0.0
2001-05-15,34.37,34.65,34.0,34.135,21.3501,61385600.0,0.0,0.0
2001-05-16,33.85,34.94,33.665,34.58,21.6284,91893800.0,0.0,0.0
2001-05-17,34.55,35.07,33.775,34.085,21.3188,106984800.0,0.0,0.0
2001-05-18,33.845,34.6,33.625,34.045,21.2938,90605400.0,0.0,0.0
2001-05-21,34.025,34.995,33.875,34.395,21.5127,103491600.0,0.0,0.0
2001-05-22,34.725,35.175,34.59,35.155,21.9881,83455600.0,0.0,0.0
2001-05-23,35.195,35.8,34.755,34.85,21.7973,93637400.0,0.0,0.0
2001-05-24,34.97,35.89,34.635,35.86,22.429,80781600.0,0.0,0.0
2001-05-25,35.83,35.95,35.18,35.455,22.1757,52747600.0,0.0,0.0
2001-05-29,35.4,35.875,35.025,35.17,21.9975,71210800.0,0.0,0.0
2001-05-30,34.78,35.29,34.325,34.595,21.6378,86501800.0,0.0,0.0
2001-05-31,34.745,35.19,34.2,34.59,21.6347,70682600.0,0.0,0.0
2001-06-01,34.8,35.35,34.35,35.17,21.9975,57587600.0,0.0,0.0
2001-06-04,35.275,35.51,34.9,35.39,22.1351,43736600.0,0.0,0.0
2001-06-05,35.38,36.54,35.25,36.3,22.7042,89454200.0,0.0,0.0
2001-06-06,36.445,36.74,35.775,36.18,22.6292,80022800.0,0.0,0.0
2001-06-07,36.06,36.865,36.04,36.84,23.042,66960000.0,0.0,0.0
2001-06-08,36.85,36.875,36.025,36.595,22.8887,51867000.0,0.0,0.0
2001-06-11,36.425,36.425,35.755,36.06,22.5541,47345600.0,0.0,0.0
2001-06-12,35.51,36.205,35.405,36.04,22.5416,66714600.0,0.0,0.0
2001-06-13,36.025,36.15,35.32,35.345,22.1069,55302400.0,0.0,0.0
2001-06-14,35.11,35.275,34.2,34.45,21.5471,71972400.0,0.0,0.0
2001-06-15,33.755,34.15,33.2,34.01,21.2719,108354400.0,0.0,0.0
2001-06-18,33.975,33.98,33.005,33.44,20.9154,56846800.0,0.0,0.0
2001-06-19,34.105,34.425,33.425,33.66,21.053,63457400.0,0.0,0.0
2001-06-20,33.57,34.795,33.55,34.705,21.7066,64108400.0,0.0,0.0
2001-06-21,34.575,35.275,34.46,34.92,21.8411,69603800.0,0.0,0.0
2001-06-22,35.0,35.305,34.29,34.415,21.5252,51092000.0,0.0,0.0
2001-06-25,34.55,34.905,33.885,34.425,21.5315,49215600.0,0.0,0.0
2001-06-26,33.91,35.105,33.85,35.07,21.9349,63077000.0,0.0,0.0
2001-06-27,34.93,35.765,34.68,35.57,22.2477,69199800.0,0.0,0.0
2001-06-28,35.775,38.075,35.265,36.37,22.748,128975600.0,0.0,0.0
2001-06-29,36.3,36.705,35.7,36.5,22.8293,94283800.0,0.0,0.0
2001-07-02,36.025,36.575,35.075,35.3,22.0788,72810200.0,0.0,0.0
2001-07-03,35.15,35.4,34.965,35.235,22.0381,28037400.0,0.0,0.0
2001-07-05,35.11,35.36,34.22,34.255,21.4252,49242600.0,0.0,0.0
2001-07-06,34.15,34.2,32.835,33.03,20.659,67467800.0,0.0,0.0
2001-07-09,33.1,33.455,32.52,32.845,20.5433,66476600.0,0.0,0.0
2001-07-10,32.95,33.125,32.175,32.24,20.1649,66562600.0,0.0,0.0
2001-07-11,32.105,33.375,32.1,33.25,20.7966,73822600.0,0.0,0.0
2001-07-12,35.35,36.025,35.165,35.8,22.3915,128078000.0,0.0,0.0
2001-07-13,35.7,36.0,35.47,35.67,22.3102,58934600.0,0.0,0.0
2001-07-16,35.725,36.08,35.075,35.59,22.2602,55990800.0,0.0,0.0
2001-07-17,35.33,36.005,35.07,35.91,22.4603,63241000.0,0.0,0.0
2001-07-18,35.3,35.75,34.935,35.285,22.0694,57590800.0,0.0,0.0
2001-07-19,35.61,36.5,35.61,36.285,22.6949,76549400.0,0.0,0.0
2001-07-20,34.015,34.7,33.97,34.59,21.6347,124203600.0,0.0,0.0
2001-07-23,34.62,34.62,33.175,33.545,20.9811,79999400.0,0.0,0.0
2001-07-24,33.5,33.995,32.85,33.16,20.7403,67530200.0,0.0,0.0
2001-07-25,33.13,33.76,32.805,33.74,21.1031,74065400.0,0.0,0.0
2001-07-26,33.56,33.66,32.75,33.295,20.8247,77974000.0,0.0,0.0
2001-07-27,33.025,33.125,32.525,32.735,20.4745,65396000.0,0.0,0.0
2001-07-30,32.825,33.44,32.77,32.9,20.5777,42196400.0,0.0,0.0
2001-07-31,33.005,33.695,32.925,33.095,20.6996,59031600.0,0.0,0.0
2001-08-01,33.4,33.405,32.88,33.235,20.7872,55679000.0,0.0,0.0
2001-08-02,33.605,33.77,33.13,33.725,21.0937,54198400.0,0.0,0.0
2001-08-03,33.65,33.68,33.0,33.445,20.9185,43260400.0,0.0,0.0
2001-08-06,33.265,33.56,32.84,33.065,20.6809,27831600.0,0.0,0.0
2001-08-07,33.02,33.525,32.995,33.175,20.7497,31347800.0,0.0,0.0
2001-08-08,33.255,33.62,32.245,32.43,20.2837,54996400.0,0.0,0.0
2001-08-09,32.49,32.775,32.15,32.505,20.3306,45536200.0,0.0,0.0
2001-08-10,32.385,32.93,31.45,32.76,20.4901,51756400.0,0.0,0.0
2001-08-13,32.62,32.995,32.375,32.915,20.587,32675400.0,0.0,0.0
2001-08-14,32.875,33.045,32.225,32.345,20.2305,36481200.0,0.0,0.0
2001-08-15,32.355,32.525,31.6,31.6,19.7646,39503000.0,0.0,0.0
2001-08-16,31.42,32.355,31.35,32.31,20.2086,43905600.0,0.0,0.0
2001-08-17,31.89,32.065,30.75,30.94,19.3518,52234200.0,0.0,0.0
2001-08-20,30.83,31.375,30.55,31.35,19.6082,48371200.0,0.0,0.0
2001-08-21,31.35,31.6,30.355,30.39,19.0078,47111800.0,0.0,0.0
2001-08-22,30.565,30.575,29.54,30.33,18.9702,78107200.0,0.0,0.0
2001-08-23,30.335,30.765,29.5,29.56,18.4886,51813200.0,0.0,0.0
2001-08-24,29.8,31.14,29.615,31.025,19.4049,63399000.0,0.0,0.0
2001-08-27,30.95,31.68,30.785,31.155,19.4862,44562800.0,0.0,0.0
2001-08-28,31.17,31.475,30.29,30.37,18.9952,47422800.0,0.0,0.0
2001-08-29,30.525,30.65,29.77,30.125,18.842,48170000.0,0.0,0.0
2001-08-30,29.52,29.83,28.26,28.47,17.8069,97632000.0,0.0,0.0
2001-08-31,28.425,29.03,28.15,28.525,17.8413,57900800.0,0.0,0.0
2001-09-04,28.595,29.54,28.035,28.05,17.5442,67189200.0,0.0,0.0
2001-09-05,28.09,29.195,27.695,28.87,18.0571,89470600.0,0.0,0.0
2001-09-06,28.28,29.195,27.95,28.01,17.5192,112356800.0,0.0,0.0
2001-09-07,28.055,28.68,27.655,27.7,17.3253,89863800.0,0.0,0.0
2001-09-10,27.46,28.975,27.35,28.79,18.007,84471800.0,0.0,0.0
2001-09-17,27.01,27.55,26.4,26.455,16.5466,127502000.0,0.0,0.0
2001-09-18,26.705,27.5,26.585,27.16,16.9875,83182600.0,0.0,0.0
2001-09-19,27.23,27.35,25.3,26.935,16.8468,126950200.0,0.0,0.0
2001-09-20,26.175,26.305,25.335,25.38,15.8742,117983200.0,0.0,0.0
2001-09-21,23.96,25.3,23.75,24.855,15.5458,184976600.0,0.0,0.0
2001-09-24,25.325,26.225,24.935,26.005,16.2651,85580200.0,0.0,0.0
2001-09-25,26.135,26.5,25.08,25.65,16.0431,84940600.0,0.0,0.0
2001-09-26,25.755,25.9,24.775,25.135,15.721,58524400.0,0.0,0.0
2001-09-27,25.05,25.34,24.0,24.98,15.624,81191200.0,0.0,0.0
2001-09-28,24.81,25.795,24.49,25.585,16.0024,116641200.0,0.0,0.0
2001-10-01,25.47,26.25,25.205,25.895,16.1963,69999600.0,0.0,0.0
2001-10-02,25.815,26.775,25.78,26.525,16.5904,80860800.0,0.0,0.0
2001-10-03,26.24,28.465,26.2,28.115,17.5848,97199200.0,0.0,0.0
2001-10-04,28.46,29.2,28.105,28.22,17.6505,101778000.0,0.0,0.0
2001-10-05,28.08,29.0,27.47,28.86,18.0508,80844400.0,0.0,0.0
2001-10-08,28.4,29.325,28.37,29.02,18.1509,60605800.0,0.0,0.0
2001-10-09,28.75,28.785,27.095,27.28,17.0626,99477600.0,0.0,0.0
2001-10-10,26.8,27.875,26.5,27.755,17.3597,86349200.0,0.0,0.0
2001-10-11,27.88,28.42,27.295,28.16,17.613,83742600.0,0.0,0.0
2001-10-12,27.85,28.32,27.275,28.19,17.6317,63307000.0,0.0,0.0
2001-10-15,27.95,29.25,27.925,29.03,18.1571,68437000.0,0.0,0.0
2001-10-16,28.935,29.455,28.605,29.225,18.2791,66169000.0,0.0,0.0
2001-10-17,29.56,29.65,27.99,28.015,17.5223,73710600.0,0.0,0.0
2001-10-18,28.17,28.79,27.75,28.375,17.7475,78348000.0,0.0,0.0
2001-10-19,28.7,29.005,27.815,28.95,18.1071,91219600.0,0.0,0.0
2001-10-22,28.95,30.09,28.735,30.08,18.8139,72323600.0,0.0,0.0
2001-10-23,30.235,30.72,29.7,30.215,18.8983,80325000.0,0.0,0.0
2001-10-24,30.25,30.81,29.81,30.66,19.1766,79141400.0,0.0,0.0
2001-10-25,30.305,31.3,29.785,31.28,19.5644,75318200.0,0.0,0.0
2001-10-26,31.16,31.815,31.04,31.1,19.4518,64509400.0,0.0,0.0
2001-10-29,31.05,31.1,29.77,29.82,18.6512,55129400.0,0.0,0.0
2001-10-30,29.46,29.77,29.095,29.44,18.4136,57395600.0,0.0,0.0
2001-10-31,29.65,30.365,29.05,29.075,18.1853,64700000.0,0.0,0.0
2001-11-01,30.04,31.125,29.8,30.92,19.3393,109671200.0,0.0,0.0
2001-11-02,30.965,31.51,30.255,30.7,19.2016,83360000.0,0.0,0.0
2001-11-05,30.93,32.015,30.875,31.635,19.7865,66401600.0,0.0,0.0
2001-11-06,31.35,32.47,31.08,32.39,20.2587,68612000.0,0.0,0.0
2001-11-07,32.11,32.525,32.015,32.125,20.0929,58899000.0,0.0,0.0
2001-11-08,32.23,33.03,31.83,32.21,20.1461,74227800.0,0.0,0.0
2001-11-09,32.17,32.825,31.955,32.605,20.3932,48013600.0,0.0,0.0
2001-11-12,32.35,33.22,31.825,32.895,20.5745,57752800.0,0.0,0.0
2001-11-13,33.4,33.975,33.3,33.95,21.2344,60159600.0,0.0,0.0
2001-11-14,34.115,34.17,32.895,32.975,20.6246,88625600.0,0.0,0.0
2001-11-15,33.05,33.525,32.725,33.06,20.6777,77922000.0,0.0,0.0
2001-11-16,33.18,33.305,32.475,32.875,20.562,59249000.0,0.0,0.0
2001-11-19,33.125,33.485,32.85,33.27,20.8091,56005000.0,0.0,0.0
2001-11-20,33.225,33.9,32.515,32.7,20.4526,65921800.0,0.0,0.0
2001-11-21,32.18,32.3,31.74,32.025,20.0304,50785200.0,0.0,0.0
2001-11-23,32.19,32.405,31.81,32.355,20.2368,15754600.0,0.0,0.0
2001-11-26,32.495,32.855,32.2,32.57,20.3713,41983600.0,0.0,0.0
2001-11-27,32.395,32.535,31.375,31.87,19.9334,90819000.0,0.0,0.0
2001-11-28,31.585,32.06,31.365,31.4,19.6395,54536600.0,0.0,0.0
2001-11-29,31.56,32.45,31.475,32.42,20.2774,54034400.0,0.0,0.0
2001-11-30,32.33,32.54,31.965,32.105,20.0804,48234200.0,0.0,0.0
2001-12-03,31.915,32.615,31.9,32.385,20.2556,47211800.0,0.0,0.0
2001-12-04,32.5,33.04,32.05,33.0,20.6402,51005800.0,0.0,0.0
2001-12-05,33.245,34.085,32.6,34.05,21.2969,74243000.0,0.0,0.0
2001-12-06,33.99,34.5,33.775,34.325,21.4689,56026200.0,0.0,0.0
2001-12-07,34.125,34.42,33.275,33.915,21.2125,42334800.0,0.0,0.0
2001-12-10,33.76,34.225,33.43,33.53,20.9717,38367400.0,0.0,0.0
2001-12-11,33.83,34.065,33.535,33.66,21.053,54334000.0,0.0,0.0
2001-12-12,33.58,33.99,33.125,33.975,21.25,47884200.0,0.0,0.0
2001-12-13,33.565,34.12,33.035,33.135,20.7247,53227800.0,0.0,0.0
2001-12-14,33.01,33.975,32.965,33.72,21.0905,43000600.0,0.0,0.0
2001-12-17,33.585,34.555,33.58,34.49,21.5722,57079800.0,0.0,0.0
2001-12-18,34.46,34.7,34.3,34.635,21.6628,47255200.0,0.0,0.0
2001-12-19,34.31,34.945,34.225,34.745,21.7316,56996200.0,0.0,0.0
2001-12-20,34.575,34.625,33.31,33.38,20.8779,78585000.0,0.0,0.0
2001-12-21,34.005,34.01,33.5,33.77,21.1218,84307600.0,0.0,0.0
2001-12-24,33.86,34.015,33.6,33.635,21.0374,11701600.0,0.0,0.0
2001-12-26,33.71,34.535,33.695,33.84,21.1656,29328000.0,0.0,0.0
2001-12-27,33.99,34.355,33.63,33.925,21.2188,32406600.0,0.0,0.0
2001-12-28,34.115,34.425,33.85,33.935,21.225,28787200.0,0.0,0.0
2001-12-31,33.92,34.24,33.125,33.125,20.7184,43006200.0,0.0,0.0
2002-01-02,33.325,33.555,32.755,33.52,20.9654,48124000.0,0.0,0.0
2002-01-03,33.555,34.625,33.545,34.615,21.6503,67590800.0,0.0,0.0
2002-01-04,34.625,34.955,34.335,34.45,21.5471,52731400.0,0.0,0.0
2002-01-07,34.875,35.01,34.175,34.28,21.4408,58508800.0,0.0,0.0
2002-01-08,34.345,34.93,34.0,34.69,21.6972,47736400.0,0.0,0.0
2002-01-09,34.86,35.31,34.275,34.355,21.4877,76304000.0,0.0,0.0
2002-01-10,34.24,34.9,34.065,34.64,21.666,50296600.0,0.0,0.0
2002-01-11,34.76,35.16,34.05,34.305,21.4564,72993200.0,0.0,0.0
2002-01-14,34.15,34.52,33.87,34.235,21.4126,50997800.0,0.0,0.0
2002-01-15,34.33,34.81,34.25,34.775,21.7504,60717400.0,0.0,0.0
2002-01-16,34.425,34.92,33.925,33.935,21.225,61955400.0,0.0,0.0
2002-01-17,34.265,35.0,34.2,34.93,21.8474,78958000.0,0.0,0.0
2002-01-18,33.55,33.925,32.71,33.05,20.6715,107140400.0,0.0,0.0
2002-01-22,33.305,33.315,32.125,32.23,20.1586,76837200.0,0.0,0.0
2002-01-23,32.025,32.355,31.62,31.87,19.9334,80403000.0,0.0,0.0
2002-01-24,32.05,32.59,31.9,32.3,20.2024,83886000.0,0.0,0.0
2002-01-25,32.095,32.425,31.755,31.9,19.9522,48981200.0,0.0,0.0
2002-01-28,32.115,32.2,31.455,31.91,19.9585,41622000.0,0.0,0.0
2002-01-29,31.95,32.25,30.995,31.16,19.4894,58666000.0,0.0,0.0
2002-01-30,31.225,31.45,30.665,31.425,19.6551,66100000.0,0.0,0.0
2002-01-31,31.53,31.905,31.06,31.855,19.9241,69566200.0,0.0,0.0
2002-02-01,32.075,32.25,31.235,31.33,19.5957,63462200.0,0.0,0.0
2002-02-04,31.2,31.345,30.375,30.56,19.1141,70308400.0,0.0,0.0
2002-02-05,30.4,31.115,30.25,30.575,19.1235,66772600.0,0.0,0.0
2002-02-06,30.805,30.945,30.125,30.2,18.8889,66103000.0,0.0,0.0
2002-02-07,30.15,30.805,29.875,29.9,18.7013,63314000.0,0.0,0.0
2002-02-08,30.06,30.33,29.415,30.325,18.9671,61283000.0,0.0,0.0
2002-02-11,30.005,30.62,29.795,30.565,19.1172,50899600.0,0.0,0.0
2002-02-12,30.245,30.425,30.01,30.07,18.8076,44973800.0,0.0,0.0
2002-02-13,30.13,30.94,29.975,30.91,19.333,54168600.0,0.0,0.0
2002-02-14,31.0,31.495,30.66,30.84,19.2892,57267000.0,0.0,0.0
2002-02-15,30.85,31.03,30.1,30.115,18.8358,50179800.0,0.0,0.0
2002-02-19,29.955,30.07,29.3,29.465,18.4292,52262600.0,0.0,0.0
2002-02-20,29.7,30.18,29.4,29.95,18.7326,50492000.0,0.0,0.0
2002-02-21,29.86,30.135,29.005,29.025,18.154,59398400.0,0.0,0.0
2002-02-22,29.025,29.375,28.575,28.995,18.1352,71347800.0,0.0,0.0
2002-02-25,28.97,29.945,28.945,29.54,18.4761,51832200.0,0.0,0.0
2002-02-26,29.55,30.0,28.95,29.275,18.3104,63276200.0,0.0,0.0
2002-02-27,29.535,30.075,28.995,29.195,18.2603,65750000.0,0.0,0.0
2002-02-28,29.39,29.85,29.07,29.17,18.2447,68068000.0,0.0,0.0
2002-03-01,29.525,30.71,29.425,30.685,19.1923,62115600.0,0.0,0.0
2002-03-04,30.62,31.75,30.435,31.65,19.7958,74464200.0,0.0,0.0
2002-03-05,31.5,31.94,31.17,31.54,19.727,55926400.0,0.0,0.0
2002-03-06,31.455,31.85,31.095,31.815,19.899,49835400.0,0.0,0.0
2002-03-07,31.835,31.94,30.93,31.36,19.6145,58079200.0,0.0,0.0
2002-03-08,31.815,32.35,31.585,31.975,19.9991,57701800.0,0.0,0.0
2002-03-11,31.755,32.5,31.5,32.17,20.1211,43718200.0,0.0,0.0
2002-03-12,31.26,31.4,30.835,31.27,19.5582,66407200.0,0.0,0.0
2002-03-13,31.04,31.51,30.975,31.05,19.4206,44387400.0,0.0,0.0
2002-03-14,31.07,31.12,30.525,30.61,19.1454,51819600.0,0.0,0.0
2002-03-15,30.5,31.255,30.485,31.245,19.5425,69086800.0,0.0,0.0
2002-03-18,31.37,31.495,30.6,31.07,19.4331,52296800.0,0.0,0.0
2002-03-19,31.09,31.5,30.75,31.115,19.4612,36376400.0,0.0,0.0
2002-03-20,30.7,31.01,30.05,30.05,18.7951,55235200.0,0.0,0.0
2002-03-21,30.105,30.795,29.915,30.68,19.1891,46123400.0,0.0,0.0
2002-03-22,30.525,30.57,30.11,30.225,18.9046,41341400.0,0.0,0.0
2002-03-25,30.24,30.39,29.575,29.615,18.523,47752400.0,0.0,0.0
2002-03-26,29.55,30.46,29.155,29.54,18.4761,69357200.0,0.0,0.0
2002-03-27,29.4,29.94,29.295,29.72,18.5887,47318400.0,0.0,0.0
2002-03-28,29.975,30.325,29.83,30.155,18.8608,43901200.0,0.0,0.0
2002-04-01,29.915,30.2,29.6,30.19,18.8827,47010000.0,0.0,0.0
2002-04-02,29.45,29.545,28.555,28.64,17.9132,76509400.0,0.0,0.0
2002-04-03,28.72,28.805,27.75,28.165,17.6161,76931400.0,0.0,0.0
2002-04-04,27.99,28.485,27.71,28.225,17.6536,61763800.0,0.0,0.0
2002-04-05,28.445,28.65,27.92,27.935,17.4723,50166000.0,0.0,0.0
2002-04-08,27.15,28.655,27.13,28.61,17.8944,73389600.0,0.0,0.0
2002-04-09,28.665,28.715,27.4,27.435,17.1595,63413000.0,0.0,0.0
2002-04-10,27.56,28.555,27.53,28.15,17.6067,75636400.0,0.0,0.0
2002-04-11,27.945,28.225,27.25,27.395,17.1345,58165800.0,0.0,0.0
2002-04-12,27.575,28.13,27.43,27.965,17.491,52297600.0,0.0,0.0
2002-04-15,28.0,28.375,27.7,27.845,17.416,47388800.0,0.0,0.0
2002-04-16,28.2,29.05,28.18,28.905,18.079,51921600.0,0.0,0.0
2002-04-17,28.975,29.14,28.21,28.315,17.7099,55158600.0,0.0,0.0
2002-04-18,28.395,28.655,26.34,28.185,17.6286,74794800.0,0.0,0.0
2002-04-19,28.72,28.99,28.43,28.6,17.8882,104268600.0,0.0,0.0
2002-04-22,28.26,28.35,27.5,27.795,17.3847,51465200.0,0.0,0.0
2002-04-23,27.85,27.91,26.65,26.995,16.8843,68281400.0,0.0,0.0
2002-04-24,26.925,27.215,26.5,26.51,16.581,61220400.0,0.0,0.0
2002-04-25,26.45,27.225,26.44,26.865,16.803,57290400.0,0.0,0.0
2002-04-26,27.035,27.225,25.73,25.75,16.1056,62776600.0,0.0,0.0
2002-04-29,25.735,26.455,25.72,26.12,16.337,70246000.0,0.0,0.0
2002-04-30,26.05,26.65,25.96,26.13,16.3433,77384000.0,0.0,0.0
2002-05-01,26.08,26.595,25.33,26.375,16.4965,76413000.0,0.0,0.0
2002-05-02,26.32,27.035,25.575,25.605,16.0149,79009200.0,0.0,0.0
2002-05-03,25.63,25.84,24.755,24.78,15.4989,71628000.0,0.0,0.0
2002-05-06,24.72,25.27,24.185,24.31,15.205,66299400.0,0.0,0.0
2002-05-07,24.59,25.145,24.175,24.735,15.4708,88385400.0,0.0,0.0
2002-05-08,25.635,27.485,25.61,27.485,17.1908,101242000.0,0.0,0.0
2002-05-09,27.2,27.5,25.95,26.06,16.2995,83288200.0,0.0,0.0
2002-05-10,26.265,26.335,24.995,25.025,15.6522,64408800.0,0.0,0.0
2002-05-13,25.225,26.455,24.875,26.345,16.4778,64819000.0,0.0,0.0
2002-05-14,27.2,27.55,26.99,27.44,17.1626,64832400.0,0.0,0.0
2002-05-15,27.245,28.22,26.93,27.375,17.122,70412000.0,0.0,0.0
2002-05-16,27.355,28.015,27.325,27.87,17.4316,53406400.0,0.0,0.0
2002-05-17,28.105,28.2,27.635,28.015,17.5223,54646200.0,0.0,0.0
2002-05-20,27.75,27.775,26.75,27.005,16.8906,52115800.0,0.0,0.0
2002-05-21,26.975,27.3,26.065,26.095,16.3214,63120000.0,0.0,0.0
2002-05-22,25.935,26.86,25.925,26.845,16.7905,54169400.0,0.0,0.0
2002-05-23,26.85,27.42,26.505,27.41,17.1439,51412800.0,0.0,0.0
2002-05-24,27.07,27.26,26.52,26.63,16.656,35982000.0,0.0,0.0
2002-05-28,26.795,26.845,25.875,26.16,16.3621,49602000.0,0.0,0.0
2002-05-29,25.825,26.36,25.775,26.025,16.2776,45393200.0,0.0,0.0
2002-05-30,25.82,26.68,25.715,26.32,16.4621,63213000.0,0.0,0.0
2002-05-31,26.45,26.71,25.44,25.455,15.9211,66468000.0,0.0,0.0
2002-06-03,25.495,25.82,24.585,24.71,15.4551,88439000.0,0.0,0.0
2002-06-04,24.75,25.615,24.62,24.99,15.6303,88008400.0,0.0,0.0
2002-06-05,25.215,25.875,25.165,25.83,16.1557,66969400.0,0.0,0.0
2002-06-06,25.75,26.07,25.0,25.95,16.2307,78703400.0,0.0,0.0
2002-06-07,24.945,26.3,24.93,25.99,16.2557,97834400.0,0.0,0.0
2002-06-10,25.825,26.65,25.73,26.41,16.5184,71825400.0,0.0,0.0
2002-06-11,26.62,27.09,26.21,26.285,16.4403,74368200.0,0.0,0.0
2002-06-12,26.29,27.89,26.25,27.77,17.369,136198600.0,0.0,0.0
2002-06-13,27.42,27.74,27.1,27.11,16.9562,79771600.0,0.0,0.0
2002-06-14,26.575,27.775,26.5,27.625,17.2784,109433600.0,0.0,0.0
2002-06-17,27.83,28.22,27.685,27.84,17.4128,94486600.0,0.0,0.0
2002-06-18,27.765,28.145,27.675,27.995,17.5098,77518400.0,0.0,0.0
2002-06-19,27.735,27.97,27.16,27.18,17.0,81247000.0,0.0,0.0
2002-06-20,27.185,27.55,26.95,27.05,16.9187,86401200.0,0.0,0.0
2002-06-21,26.7,27.275,26.14,26.14,16.3496,116820000.0,0.0,0.0
2002-06-24,26.045,27.32,25.925,27.08,16.9375,104523200.0,0.0,0.0
2002-06-25,27.35,27.5,26.4,26.475,16.5591,84025200.0,0.0,0.0
2002-06-26,25.525,27.195,25.525,27.065,16.9281,112131400.0,0.0,0.0
2002-06-27,27.3,27.47,26.43,27.46,17.1752,95812400.0,0.0,0.0
2002-06-28,27.275,27.895,27.0,27.35,17.1064,89555600.0,0.0,0.0
2002-07-01,27.06,27.195,26.29,26.33,16.4684,66473800.0,0.0,0.0
2002-07-02,26.19,26.46,25.665,25.72,16.0869,82814200.0,0.0,0.0
2002-07-03,25.62,26.26,25.225,25.92,16.212,80936600.0,0.0,0.0
2002-07-05,26.545,27.45,26.525,27.425,17.1533,35673600.0,0.0,0.0
2002-07-08,27.205,27.465,26.29,26.46,16.5497,63199400.0,0.0,0.0
2002-07-09,26.655,27.365,26.485,26.605,16.6404,85277200.0,0.0,0.0
2002-07-10,26.845,27.1,26.065,26.12,16.337,90673400.0,0.0,0.0
2002-07-11,26.02,26.535,25.625,26.455,16.5466,129550600.0,0.0,0.0
2002-07-12,26.685,26.865,25.74,25.93,16.2182,95733800.0,0.0,0.0
2002-07-15,25.695,25.93,24.0,25.9,16.1994,136965600.0,0.0,0.0
2002-07-16,25.655,26.4,25.32,25.625,16.0274,97154600.0,0.0,0.0
2002-07-17,26.26,26.65,25.585,26.0,16.262,98034800.0,0.0,0.0
2002-07-18,26.03,26.37,25.33,25.555,15.9837,91053600.0,0.0,0.0
2002-07-19,24.935,25.445,24.405,24.78,15.4989,112543400.0,0.0,0.0
2002-07-22,24.475,24.995,22.95,23.755,14.8578,180069800.0,0.0,0.0
2002-07-23,23.245,23.4,21.485,21.505,13.4505,168061600.0,0.0,0.0
2002-07-24,20.875,23.18,20.705,23.115,14.4575,202307800.0,0.0,0.0
2002-07-25,22.725,22.855,21.22,21.415,13.3942,163411400.0,0.0,0.0
2002-07-26,21.87,22.705,21.84,22.675,14.1823,123538000.0,0.0,0.0
2002-07-29,23.425,24.15,23.275,24.125,15.0892,112148600.0,0.0,0.0
2002-07-30,23.775,24.415,23.665,24.05,15.0423,122690600.0,0.0,0.0
2002-07-31,23.805,24.0,23.18,23.99,15.0048,93875600.0,0.0,0.0
2002-08-01,23.79,24.045,22.75,22.875,14.3074,92002800.0,0.0,0.0
