Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-01-03,0.4107,0.4241,0.4066,0.4211,0.3589,612007200.0,0.0,0.0
2002-01-04,0.4168,0.4277,0.4105,0.423,0.3606,409976000.0,0.0,0.0
2002-01-07,0.4236,0.4286,0.4062,0.4089,0.3486,444584000.0,0.0,0.0
2002-01-08,0.4062,0.4116,0.4011,0.4038,0.3442,450038400.0,0.0,0.0
2002-01-09,0.4071,0.4095,0.38,0.3866,0.3296,327835200.0,0.0,0.0
2002-01-10,0.3789,0.3832,0.3616,0.3791,0.3232,452737600.0,0.0,0.0
2002-01-11,0.382,0.39,0.3679,0.3759,0.3204,348801600.0,0.0,0.0
2002-01-14,0.3752,0.3821,0.3732,0.3777,0.3219,415996000.0,0.0,0.0
2002-01-15,0.3807,0.3886,0.3787,0.3875,0.3303,290320800.0,0.0,0.0
2002-01-16,0.3823,0.3823,0.3661,0.3711,0.3163,566893600.0,0.0,0.0
2002-01-17,0.3921,0.4061,0.3905,0.4014,0.3422,660576000.0,0.0,0.0
2002-01-18,0.3929,0.4036,0.3921,0.3959,0.3375,338811200.0,0.0,0.0
2002-01-22,0.3977,0.3995,0.3896,0.3896,0.3321,327314400.0,0.0,0.0
2002-01-23,0.3893,0.4114,0.3855,0.4111,0.3504,443279200.0,0.0,0.0
2002-01-24,0.4091,0.4198,0.4089,0.4145,0.3533,344002400.0,0.0,0.0
2002-01-25,0.4087,0.4182,0.4046,0.4152,0.3539,185914400.0,0.0,0.0
2002-01-28,0.4179,0.4205,0.4057,0.4155,0.3542,186446400.0,0.0,0.0
2002-01-29,0.4146,0.4204,0.408,0.412,0.3512,240324000.0,0.0,0.0
2002-01-30,0.412,0.4311,0.4096,0.4302,0.3667,471576000.0,0.0,0.0
2002-01-31,0.4314,0.4416,0.4305,0.4414,0.3763,468445600.0,0.0,0.0
2002-02-01,0.4346,0.4457,0.4346,0.4359,0.3716,398305600.0,0.0,0.0
2002-02-04,0.4343,0.4557,0.4321,0.4527,0.3859,522373600.0,0.0,0.0
2002-02-05,0.448,0.4639,0.4479,0.4545,0.3874,456887200.0,0.0,0.0
2002-02-06,0.4571,0.4639,0.4313,0.4405,0.3755,597576000.0,0.0,0.0
2002-02-07,0.4402,0.4516,0.43,0.4339,0.3699,347832800.0,0.0,0.0
2002-02-08,0.4357,0.44,0.4173,0.4291,0.3658,355331200.0,0.0,0.0
2002-02-11,0.4273,0.4464,0.4239,0.4461,0.3802,398602400.0,0.0,0.0
2002-02-12,0.4404,0.4471,0.4366,0.4412,0.3761,224280000.0,0.0,0.0
2002-02-13,0.4416,0.4507,0.4402,0.4466,0.3807,312872000.0,0.0,0.0
2002-02-14,0.4473,0.4505,0.4354,0.4393,0.3745,260170400.0,0.0,0.0
2002-02-15,0.438,0.4461,0.4259,0.4268,0.3638,260187200.0,0.0,0.0
2002-02-19,0.4243,0.4263,0.4014,0.4039,0.3443,390258400.0,0.0,0.0
2002-02-20,0.4066,0.4143,0.3991,0.413,0.3521,285443200.0,0.0,0.0
2002-02-21,0.4093,0.4107,0.383,0.3839,0.3273,446751200.0,0.0,0.0
2002-02-22,0.3868,0.4098,0.3839,0.4061,0.3461,406476000.0,0.0,0.0
2002-02-25,0.408,0.4414,0.3993,0.4252,0.3624,426848800.0,0.0,0.0
2002-02-26,0.427,0.4352,0.4152,0.4227,0.3603,260131200.0,0.0,0.0
2002-02-27,0.4275,0.433,0.3739,0.3921,0.3343,1030159200.0,0.0,0.0
2002-02-28,0.3955,0.4034,0.3812,0.3875,0.3303,456937600.0,0.0,0.0
2002-03-01,0.3916,0.4196,0.3896,0.4187,0.3569,348992000.0,0.0,0.0
2002-03-04,0.4154,0.4389,0.4064,0.4338,0.3697,348258400.0,0.0,0.0
2002-03-05,0.4313,0.4363,0.4179,0.4202,0.3582,274702400.0,0.0,0.0
2002-03-06,0.4193,0.4346,0.4095,0.4298,0.3664,226206400.0,0.0,0.0
2002-03-07,0.4296,0.438,0.4216,0.4354,0.3711,258249600.0,0.0,0.0
2002-03-08,0.4418,0.448,0.4339,0.4404,0.3754,269774400.0,0.0,0.0
2002-03-11,0.4393,0.4489,0.4304,0.4475,0.3815,262785600.0,0.0,0.0
2002-03-12,0.4377,0.4418,0.4304,0.4414,0.3763,254055200.0,0.0,0.0
2002-03-13,0.4352,0.4437,0.4313,0.4373,0.3728,200765600.0,0.0,0.0
2002-03-14,0.4339,0.4393,0.4263,0.4363,0.3719,217296800.0,0.0,0.0
2002-03-15,0.4368,0.4457,0.433,0.4455,0.3798,240900800.0,0.0,0.0
2002-03-18,0.4455,0.4473,0.4343,0.4418,0.3766,304556000.0,0.0,0.0
2002-03-19,0.4409,0.4518,0.4339,0.4437,0.3783,242345600.0,0.0,0.0
2002-03-20,0.4404,0.4489,0.4375,0.445,0.3793,294319200.0,0.0,0.0
2002-03-21,0.4261,0.4339,0.4154,0.4334,0.3694,616352800.0,0.0,0.0
2002-03-22,0.4325,0.4386,0.4263,0.4302,0.3667,202193600.0,0.0,0.0
2002-03-25,0.4298,0.4302,0.415,0.417,0.3554,262830400.0,0.0,0.0
2002-03-26,0.4143,0.4221,0.4107,0.4189,0.3571,257840800.0,0.0,0.0
2002-03-27,0.417,0.4236,0.4154,0.4191,0.3573,127702400.0,0.0,0.0
2002-03-28,0.4232,0.4264,0.4189,0.4227,0.3603,108455200.0,0.0,0.0
2002-04-01,0.4175,0.4411,0.4157,0.4368,0.3723,199046400.0,0.0,0.0
2002-04-02,0.4286,0.4339,0.4263,0.4298,0.3664,203795200.0,0.0,0.0
2002-04-03,0.4295,0.4373,0.4214,0.4241,0.3615,214530400.0,0.0,0.0
2002-04-04,0.4227,0.4473,0.4227,0.4446,0.379,338497600.0,0.0,0.0
2002-04-05,0.4455,0.4498,0.4304,0.4418,0.3766,278348000.0,0.0,0.0
2002-04-08,0.4314,0.4407,0.4246,0.4386,0.3738,261514400.0,0.0,0.0
2002-04-09,0.4391,0.4464,0.4288,0.4304,0.3668,191531200.0,0.0,0.0
2002-04-10,0.4323,0.4455,0.4288,0.4404,0.3754,224980000.0,0.0,0.0
2002-04-11,0.447,0.45,0.442,0.4439,0.3784,407254400.0,0.0,0.0
2002-04-12,0.4466,0.4495,0.4387,0.4475,0.3815,320241600.0,0.0,0.0
2002-04-15,0.4475,0.4491,0.4429,0.4464,0.3805,299370400.0,0.0,0.0
2002-04-16,0.4491,0.4641,0.4486,0.4596,0.3918,614577600.0,0.0,0.0
2002-04-17,0.463,0.4673,0.4532,0.4663,0.3974,396250400.0,0.0,0.0
2002-04-18,0.4554,0.4557,0.4443,0.4538,0.3868,401710400.0,0.0,0.0
2002-04-19,0.4552,0.4552,0.4452,0.4461,0.3802,375407200.0,0.0,0.0
2002-04-22,0.4436,0.4452,0.4327,0.438,0.3734,269427200.0,0.0,0.0
2002-04-23,0.4382,0.4425,0.4302,0.433,0.3691,233469600.0,0.0,0.0
2002-04-24,0.4339,0.4375,0.4229,0.4245,0.3618,140448000.0,0.0,0.0
2002-04-25,0.4207,0.4346,0.4205,0.4307,0.3671,194202400.0,0.0,0.0
2002-04-26,0.4336,0.4352,0.4107,0.4109,0.3503,304981600.0,0.0,0.0
2002-04-29,0.4136,0.4296,0.4123,0.4279,0.3647,272288800.0,0.0,0.0
2002-04-30,0.4266,0.4354,0.4241,0.4334,0.3694,280963200.0,0.0,0.0
2002-05-01,0.4338,0.4338,0.4171,0.4282,0.365,214704000.0,0.0,0.0
2002-05-02,0.4252,0.4346,0.4214,0.423,0.3606,239344000.0,0.0,0.0
2002-05-03,0.4209,0.4289,0.4184,0.4198,0.3579,230781600.0,0.0,0.0
2002-05-06,0.417,0.4196,0.4011,0.4045,0.3448,249664800.0,0.0,0.0
2002-05-07,0.4096,0.4098,0.3954,0.4013,0.342,242748800.0,0.0,0.0
2002-05-08,0.4143,0.4379,0.4114,0.4352,0.371,436682400.0,0.0,0.0
2002-05-09,0.433,0.4348,0.425,0.432,0.3682,224616000.0,0.0,0.0
2002-05-10,0.4338,0.4338,0.4104,0.4164,0.355,235396000.0,0.0,0.0
2002-05-13,0.42,0.4302,0.4096,0.4275,0.3644,265608000.0,0.0,0.0
2002-05-14,0.4366,0.4586,0.4325,0.4573,0.3898,526506400.0,0.0,0.0
2002-05-15,0.453,0.4639,0.4436,0.4514,0.3848,335826400.0,0.0,0.0
2002-05-16,0.4475,0.4545,0.442,0.4502,0.3837,227052000.0,0.0,0.0
2002-05-17,0.4552,0.4604,0.4395,0.4466,0.3807,236493600.0,0.0,0.0
2002-05-20,0.4387,0.4452,0.438,0.4418,0.3766,269914400.0,0.0,0.0
2002-05-21,0.4434,0.4464,0.4179,0.4189,0.3571,280991200.0,0.0,0.0
2002-05-22,0.4173,0.4352,0.4164,0.4343,0.3702,290875200.0,0.0,0.0
2002-05-23,0.4366,0.4507,0.4298,0.4496,0.3833,369398400.0,0.0,0.0
2002-05-24,0.4462,0.4462,0.4279,0.4313,0.3676,166174400.0,0.0,0.0
2002-05-28,0.423,0.4321,0.4184,0.4282,0.365,149716000.0,0.0,0.0
2002-05-29,0.4271,0.4364,0.4187,0.4282,0.365,221793600.0,0.0,0.0
2002-05-30,0.4245,0.4354,0.4198,0.4321,0.3684,196375200.0,0.0,0.0
2002-05-31,0.4302,0.433,0.4157,0.4161,0.3547,365495200.0,0.0,0.0
2002-06-03,0.4177,0.4187,0.4032,0.4091,0.3487,235110400.0,0.0,0.0
2002-06-04,0.4086,0.4114,0.3961,0.4068,0.3468,347821600.0,0.0,0.0
2002-06-05,0.4077,0.4077,0.3991,0.4057,0.3458,277082400.0,0.0,0.0
2002-06-06,0.41,0.4148,0.3936,0.3957,0.3373,259996800.0,0.0,0.0
2002-06-07,0.3886,0.3918,0.3738,0.3821,0.3257,612376800.0,0.0,0.0
2002-06-10,0.3836,0.39,0.3811,0.3836,0.327,277575200.0,0.0,0.0
2002-06-11,0.3864,0.3875,0.3645,0.3654,0.3114,349496000.0,0.0,0.0
2002-06-12,0.3645,0.3705,0.3561,0.3587,0.3058,528718400.0,0.0,0.0
2002-06-13,0.3575,0.358,0.3461,0.3489,0.2974,352083200.0,0.0,0.0
2002-06-14,0.3436,0.3636,0.3234,0.3589,0.306,424900000.0,0.0,0.0
2002-06-17,0.3614,0.3684,0.3545,0.3668,0.3127,324609600.0,0.0,0.0
2002-06-18,0.3646,0.3677,0.3568,0.3598,0.3067,353360000.0,0.0,0.0
2002-06-19,0.3102,0.3143,0.3014,0.3057,0.2606,1709467200.0,0.0,0.0
2002-06-20,0.3066,0.3143,0.3009,0.3055,0.2604,396636800.0,0.0,0.0
2002-06-21,0.303,0.3123,0.2998,0.3009,0.2565,445177600.0,0.0,0.0
2002-06-24,0.2995,0.3166,0.2982,0.3084,0.2629,431933600.0,0.0,0.0
2002-06-25,0.3107,0.3157,0.3011,0.3061,0.2609,301201600.0,0.0,0.0
2002-06-26,0.3,0.3088,0.2854,0.2955,0.2519,558952800.0,0.0,0.0
2002-06-27,0.2998,0.3084,0.2932,0.3046,0.2597,251658400.0,0.0,0.0
2002-06-28,0.3054,0.3182,0.3036,0.3164,0.2697,269858400.0,0.0,0.0
2002-07-01,0.3162,0.3193,0.3045,0.3046,0.2597,222689600.0,0.0,0.0
2002-07-02,0.3041,0.3064,0.3005,0.3025,0.2579,305188800.0,0.0,0.0
2002-07-03,0.3002,0.3157,0.2991,0.3134,0.2671,199029600.0,0.0,0.0
2002-07-05,0.3162,0.3348,0.3162,0.3346,0.2853,161649600.0,0.0,0.0
2002-07-08,0.3307,0.3323,0.3157,0.3216,0.2741,211204000.0,0.0,0.0
2002-07-09,0.323,0.3266,0.3118,0.313,0.2668,226749600.0,0.0,0.0
2002-07-10,0.3162,0.3245,0.308,0.3093,0.2636,206880800.0,0.0,0.0
2002-07-11,0.3082,0.3277,0.303,0.3268,0.2786,373676800.0,0.0,0.0
2002-07-12,0.3313,0.3355,0.3082,0.3127,0.2665,443492000.0,0.0,0.0
2002-07-15,0.3113,0.3321,0.3002,0.3255,0.2775,295993600.0,0.0,0.0
2002-07-16,0.3241,0.3316,0.3145,0.3189,0.2719,446768000.0,0.0,0.0
2002-07-17,0.288,0.2893,0.2713,0.2791,0.2379,1215485600.0,0.0,0.0
2002-07-18,0.2768,0.2779,0.2634,0.2677,0.2282,559462400.0,0.0,0.0
2002-07-19,0.2625,0.2709,0.2595,0.2671,0.2277,385207200.0,0.0,0.0
2002-07-22,0.2634,0.2713,0.2609,0.2664,0.2271,430897600.0,0.0,0.0
2002-07-23,0.2661,0.2702,0.2579,0.2584,0.2203,399890400.0,0.0,0.0
2002-07-24,0.2559,0.2718,0.2545,0.2714,0.2314,406593600.0,0.0,0.0
2002-07-25,0.2666,0.267,0.2502,0.2564,0.2186,479354400.0,0.0,0.0
2002-07-26,0.2582,0.2595,0.2464,0.2561,0.2183,207704000.0,0.0,0.0
2002-07-29,0.2586,0.2696,0.2566,0.2682,0.2286,274960000.0,0.0,0.0
2002-07-30,0.2652,0.277,0.26,0.2755,0.2349,354838400.0,0.0,0.0
2002-07-31,0.275,0.2754,0.2661,0.2725,0.2323,310699200.0,0.0,0.0
2002-08-01,0.2698,0.2754,0.263,0.2643,0.2253,228956000.0,0.0,0.0
2002-08-02,0.2632,0.2679,0.2545,0.258,0.22,179060000.0,0.0,0.0
2002-08-05,0.2591,0.2625,0.2495,0.2498,0.213,204024800.0,0.0,0.0
2002-08-06,0.2537,0.272,0.2514,0.2632,0.2244,272053600.0,0.0,0.0
2002-08-07,0.2695,0.2743,0.2562,0.2684,0.2288,333474400.0,0.0,0.0
2002-08-08,0.2637,0.2746,0.2637,0.2732,0.2329,227348800.0,0.0,0.0
2002-08-09,0.2723,0.2723,0.2634,0.2679,0.2283,205716000.0,0.0,0.0
2002-08-12,0.2661,0.2682,0.2623,0.2677,0.2282,179765600.0,0.0,0.0
2002-08-13,0.2661,0.2716,0.2598,0.2605,0.2221,269869600.0,0.0,0.0
2002-08-14,0.262,0.2741,0.2596,0.2709,0.2309,399084000.0,0.0,0.0
2002-08-15,0.2723,0.2812,0.268,0.2788,0.2376,322078400.0,0.0,0.0
2002-08-16,0.2759,0.2875,0.2729,0.2823,0.2407,245224000.0,0.0,0.0
2002-08-19,0.2818,0.2902,0.2807,0.2854,0.2432,216557600.0,0.0,0.0
2002-08-20,0.2852,0.2873,0.2773,0.2841,0.2422,186625600.0,0.0,0.0
2002-08-21,0.2859,0.29,0.2759,0.2879,0.2454,202428800.0,0.0,0.0
2002-08-22,0.2893,0.2902,0.2796,0.2852,0.2431,258311200.0,0.0,0.0
2002-08-23,0.2839,0.2845,0.2759,0.2809,0.2394,163245600.0,0.0,0.0
2002-08-26,0.2848,0.2848,0.2707,0.2773,0.2364,189968800.0,0.0,0.0
2002-08-27,0.2805,0.2811,0.2627,0.2652,0.226,262231200.0,0.0,0.0
2002-08-28,0.2643,0.27,0.2616,0.2625,0.2238,247973600.0,0.0,0.0
2002-08-29,0.2616,0.2693,0.2591,0.2625,0.2238,164169600.0,0.0,0.0
2002-08-30,0.263,0.2704,0.2604,0.2634,0.2245,193519200.0,0.0,0.0
2002-09-03,0.2587,0.2598,0.2509,0.2509,0.2139,276936800.0,0.0,0.0
2002-09-04,0.2536,0.2639,0.253,0.2586,0.2204,420660800.0,0.0,0.0
2002-09-05,0.2539,0.2564,0.2509,0.2532,0.2158,226178400.0,0.0,0.0
2002-09-06,0.2591,0.2616,0.2541,0.2568,0.2189,181591200.0,0.0,0.0
2002-09-09,0.255,0.2595,0.2527,0.2566,0.2187,158244800.0,0.0,0.0
2002-09-10,0.2573,0.2587,0.2521,0.2559,0.2181,249468800.0,0.0,0.0
2002-09-11,0.2561,0.2607,0.2527,0.2552,0.2175,202412000.0,0.0,0.0
2002-09-12,0.2536,0.2591,0.2521,0.2525,0.2152,269830400.0,0.0,0.0
2002-09-13,0.2523,0.2561,0.2509,0.253,0.2157,282951200.0,0.0,0.0
2002-09-16,0.2525,0.2609,0.2521,0.2589,0.2207,286641600.0,0.0,0.0
2002-09-17,0.2602,0.2684,0.2602,0.2643,0.2253,427996800.0,0.0,0.0
2002-09-18,0.2623,0.2695,0.2593,0.2682,0.2286,328641600.0,0.0,0.0
2002-09-19,0.2634,0.2643,0.2586,0.2604,0.2219,205945600.0,0.0,0.0
2002-09-20,0.2611,0.2668,0.2593,0.2655,0.2263,352788800.0,0.0,0.0
2002-09-23,0.2636,0.2671,0.258,0.2652,0.226,263709600.0,0.0,0.0
2002-09-24,0.2571,0.2646,0.2571,0.2614,0.2228,250661600.0,0.0,0.0
2002-09-25,0.2623,0.2709,0.2616,0.2666,0.2273,254682400.0,0.0,0.0
2002-09-26,0.2696,0.2713,0.2598,0.2625,0.2238,208644800.0,0.0,0.0
2002-09-27,0.2587,0.2652,0.2586,0.2629,0.2241,206152800.0,0.0,0.0
2002-09-30,0.2571,0.2602,0.2525,0.2589,0.2207,237697600.0,0.0,0.0
2002-10-01,0.2605,0.2607,0.25,0.2591,0.2209,342423200.0,0.0,0.0
2002-10-02,0.2559,0.2612,0.2518,0.253,0.2157,229348000.0,0.0,0.0
2002-10-03,0.2532,0.2607,0.2511,0.2554,0.2177,217896000.0,0.0,0.0
2002-10-04,0.2564,0.2571,0.2498,0.2505,0.2136,190825600.0,0.0,0.0
2002-10-07,0.2495,0.2537,0.2457,0.2459,0.2096,244697600.0,0.0,0.0
2002-10-08,0.2482,0.2493,0.2386,0.2443,0.2082,453644800.0,0.0,0.0
2002-10-09,0.2418,0.2473,0.2395,0.2427,0.2069,356686400.0,0.0,0.0
2002-10-10,0.2434,0.2539,0.2425,0.252,0.2148,321574400.0,0.0,0.0
2002-10-11,0.2545,0.2639,0.2518,0.2591,0.2209,294677600.0,0.0,0.0
2002-10-14,0.2598,0.2675,0.2579,0.2637,0.2248,194404000.0,0.0,0.0
2002-10-15,0.2718,0.2723,0.2639,0.2707,0.2308,405518400.0,0.0,0.0
2002-10-16,0.2654,0.2702,0.2482,0.26,0.2216,307624800.0,0.0,0.0
2002-10-17,0.2537,0.2568,0.2496,0.252,0.2148,469296800.0,0.0,0.0
2002-10-18,0.25,0.2562,0.2488,0.2561,0.2183,288299200.0,0.0,0.0
2002-10-21,0.2546,0.2612,0.25,0.26,0.2216,238520800.0,0.0,0.0
2002-10-22,0.2584,0.2657,0.2546,0.2625,0.2238,218148000.0,0.0,0.0
2002-10-23,0.2612,0.2675,0.2589,0.2657,0.2265,209036800.0,0.0,0.0
2002-10-24,0.2682,0.2716,0.2598,0.2623,0.2236,174748000.0,0.0,0.0
2002-10-25,0.2623,0.2759,0.2605,0.2754,0.2347,279070400.0,0.0,0.0
2002-10-28,0.2777,0.2848,0.2723,0.2788,0.2376,349300000.0,0.0,0.0
2002-10-29,0.278,0.2836,0.2671,0.2757,0.235,259179200.0,0.0,0.0
2002-10-30,0.2766,0.2923,0.2764,0.2854,0.2432,270676000.0,0.0,0.0
2002-10-31,0.2855,0.2936,0.2843,0.287,0.2446,295836800.0,0.0,0.0
2002-11-01,0.2846,0.2946,0.2837,0.2921,0.249,189828800.0,0.0,0.0
2002-11-04,0.2946,0.3104,0.292,0.3016,0.2571,376818400.0,0.0,0.0
2002-11-05,0.2991,0.3029,0.292,0.3018,0.2572,210694400.0,0.0,0.0
2002-11-06,0.305,0.3093,0.2982,0.3075,0.2621,216389600.0,0.0,0.0
2002-11-07,0.3025,0.3054,0.2823,0.2857,0.2435,336179200.0,0.0,0.0
2002-11-08,0.2859,0.2893,0.2771,0.2829,0.2411,190064000.0,0.0,0.0
2002-11-11,0.2811,0.2837,0.27,0.2707,0.2308,152975200.0,0.0,0.0
2002-11-12,0.2736,0.2864,0.2729,0.2793,0.2381,223792800.0,0.0,0.0
2002-11-13,0.2768,0.287,0.2729,0.2784,0.2373,231739200.0,0.0,0.0
2002-11-14,0.2839,0.293,0.2818,0.2911,0.2481,141713600.0,0.0,0.0
2002-11-15,0.2898,0.29,0.2814,0.2848,0.2428,160994400.0,0.0,0.0
2002-11-18,0.2891,0.2893,0.2771,0.2795,0.2382,164578400.0,0.0,0.0
2002-11-19,0.2777,0.2812,0.268,0.2727,0.2324,210952000.0,0.0,0.0
2002-11-20,0.2732,0.2804,0.2723,0.2773,0.2364,208740000.0,0.0,0.0
2002-11-21,0.2839,0.2936,0.2812,0.292,0.2489,418482400.0,0.0,0.0
2002-11-22,0.2873,0.2911,0.2839,0.2859,0.2437,227858400.0,0.0,0.0
2002-11-25,0.2862,0.2882,0.2805,0.2852,0.2431,199427200.0,0.0,0.0
2002-11-26,0.283,0.2839,0.2727,0.2752,0.2346,240262400.0,0.0,0.0
2002-11-27,0.2786,0.2832,0.2759,0.2807,0.2393,286798400.0,0.0,0.0
2002-11-29,0.282,0.2836,0.2752,0.2768,0.2359,143432800.0,0.0,0.0
2002-12-02,0.2839,0.2875,0.268,0.2711,0.2311,398742400.0,0.0,0.0
2002-12-03,0.2714,0.2739,0.2696,0.2707,0.2308,227869600.0,0.0,0.0
2002-12-04,0.2711,0.2713,0.2589,0.2673,0.2279,325757600.0,0.0,0.0
2002-12-05,0.2684,0.2693,0.2595,0.2612,0.2227,243398400.0,0.0,0.0
2002-12-06,0.2616,0.2713,0.2593,0.267,0.2276,245358400.0,0.0,0.0
2002-12-09,0.2668,0.267,0.262,0.2634,0.2245,236084800.0,0.0,0.0
2002-12-10,0.2634,0.2759,0.263,0.2729,0.2326,308610400.0,0.0,0.0
2002-12-11,0.2732,0.2766,0.2693,0.2766,0.2358,253500800.0,0.0,0.0
2002-12-12,0.277,0.2777,0.268,0.2713,0.2312,149340800.0,0.0,0.0
2002-12-13,0.2704,0.2705,0.2616,0.2641,0.2251,164780000.0,0.0,0.0
2002-12-16,0.2645,0.2696,0.2609,0.2652,0.226,251624800.0,0.0,0.0
2002-12-17,0.2652,0.2713,0.2618,0.2693,0.2295,222661600.0,0.0,0.0
2002-12-18,0.2643,0.2654,0.2589,0.2602,0.2218,150701600.0,0.0,0.0
2002-12-19,0.2595,0.2664,0.2518,0.2536,0.2161,347519200.0,0.0,0.0
2002-12-20,0.2552,0.26,0.2461,0.2525,0.2152,318096800.0,0.0,0.0
2002-12-23,0.2529,0.2598,0.2521,0.2587,0.2206,125826400.0,0.0,0.0
2002-12-24,0.2579,0.2584,0.2554,0.2564,0.2186,39340000.0,0.0,0.0
2002-12-26,0.2575,0.2645,0.255,0.2571,0.2192,85422400.0,0.0,0.0
2002-12-27,0.2555,0.2568,0.2502,0.2511,0.214,80035200.0,0.0,0.0
2002-12-30,0.2514,0.2527,0.2471,0.2512,0.2142,155041600.0,0.0,0.0
2002-12-31,0.25,0.2564,0.2491,0.2559,0.2181,200726400.0,0.0,0.0
2003-01-02,0.2564,0.2664,0.2562,0.2643,0.2253,181428800.0,0.0,0.0
2003-01-03,0.2643,0.2666,0.2605,0.2661,0.2268,147453600.0,0.0,0.0
2003-01-06,0.2684,0.2746,0.2657,0.2661,0.2268,390532800.0,0.0,0.0
2003-01-07,0.2641,0.2679,0.2584,0.2652,0.226,342344800.0,0.0,0.0
2003-01-08,0.2604,0.2627,0.2579,0.2598,0.2215,229644800.0,0.0,0.0
2003-01-09,0.2611,0.2664,0.2589,0.2621,0.2235,215252800.0,0.0,0.0
2003-01-10,0.2604,0.2646,0.2587,0.2629,0.2241,175100800.0,0.0,0.0
2003-01-13,0.2661,0.2661,0.2564,0.2612,0.2227,178942400.0,0.0,0.0
2003-01-14,0.2623,0.2646,0.2587,0.2609,0.2224,186860800.0,0.0,0.0
2003-01-15,0.2605,0.2625,0.2546,0.2577,0.2197,371128800.0,0.0,0.0
2003-01-16,0.2537,0.2636,0.2537,0.2611,0.2225,559070400.0,0.0,0.0
2003-01-17,0.26,0.26,0.2514,0.2518,0.2146,266761600.0,0.0,0.0
2003-01-21,0.2537,0.2573,0.25,0.2504,0.2134,253456000.0,0.0,0.0
2003-01-22,0.2496,0.2527,0.2464,0.2479,0.2113,215140800.0,0.0,0.0
2003-01-23,0.2509,0.2564,0.2491,0.253,0.2157,228256000.0,0.0,0.0
2003-01-24,0.2543,0.2543,0.2421,0.2464,0.2101,305468800.0,0.0,0.0
2003-01-27,0.2443,0.2589,0.2438,0.2523,0.2151,391406400.0,0.0,0.0
2003-01-28,0.2543,0.2623,0.2529,0.2604,0.2219,286255200.0,0.0,0.0
2003-01-29,0.2598,0.2696,0.2554,0.2666,0.2273,373044000.0,0.0,0.0
2003-01-30,0.2675,0.2691,0.2552,0.2557,0.218,407058400.0,0.0,0.0
2003-01-31,0.2534,0.2598,0.2509,0.2564,0.2186,341224800.0,0.0,0.0
2003-02-03,0.2573,0.2663,0.2562,0.2618,0.2232,264784800.0,0.0,0.0
2003-02-04,0.258,0.2616,0.2555,0.2607,0.2222,317413600.0,0.0,0.0
2003-02-05,0.2627,0.2666,0.2579,0.258,0.22,221614400.0,0.0,0.0
2003-02-06,0.2564,0.2605,0.2539,0.2577,0.2197,179149600.0,0.0,0.0
2003-02-07,0.2598,0.2607,0.2512,0.2527,0.2154,269701600.0,0.0,0.0
2003-02-10,0.2546,0.2602,0.2511,0.2562,0.2184,167888000.0,0.0,0.0
2003-02-11,0.2589,0.2612,0.2536,0.2562,0.2184,164780000.0,0.0,0.0
2003-02-12,0.2548,0.2607,0.2548,0.257,0.219,228687200.0,0.0,0.0
2003-02-13,0.2573,0.2614,0.2543,0.2596,0.2213,208493600.0,0.0,0.0
2003-02-14,0.2609,0.2629,0.2562,0.262,0.2233,243297600.0,0.0,0.0
2003-02-18,0.2634,0.2732,0.2629,0.2727,0.2324,290897600.0,0.0,0.0
2003-02-19,0.2691,0.2705,0.2621,0.2652,0.226,240368800.0,0.0,0.0
2003-02-20,0.2652,0.2671,0.2627,0.2637,0.2248,224352800.0,0.0,0.0
2003-02-21,0.2646,0.2689,0.2616,0.2679,0.2283,157444000.0,0.0,0.0
2003-02-24,0.2654,0.2684,0.2464,0.2632,0.2244,180252800.0,0.0,0.0
2003-02-25,0.2621,0.2693,0.2604,0.2682,0.2286,188641600.0,0.0,0.0
2003-02-26,0.2677,0.2682,0.2586,0.2589,0.2207,217095200.0,0.0,0.0
2003-02-27,0.2602,0.2679,0.2591,0.2654,0.2262,154341600.0,0.0,0.0
2003-02-28,0.2654,0.2695,0.2637,0.268,0.2285,195098400.0,0.0,0.0
2003-03-03,0.268,0.2707,0.2598,0.2616,0.223,203761600.0,0.0,0.0
2003-03-04,0.2632,0.2645,0.2579,0.26,0.2216,126414400.0,0.0,0.0
2003-03-05,0.2609,0.2643,0.2593,0.2611,0.2225,126683200.0,0.0,0.0
2003-03-06,0.2604,0.2607,0.2571,0.26,0.2216,99859200.0,0.0,0.0
2003-03-07,0.2584,0.2627,0.2555,0.2595,0.2212,200984000.0,0.0,0.0
2003-03-10,0.2591,0.262,0.2554,0.2566,0.2187,134573600.0,0.0,0.0
2003-03-11,0.2564,0.2587,0.2521,0.2541,0.2166,161190400.0,0.0,0.0
2003-03-12,0.253,0.257,0.2511,0.2539,0.2165,222560800.0,0.0,0.0
2003-03-13,0.2584,0.2643,0.253,0.2629,0.2241,335445600.0,0.0,0.0
2003-03-14,0.2621,0.268,0.2614,0.2639,0.225,153098400.0,0.0,0.0
2003-03-17,0.2659,0.2691,0.2627,0.268,0.2285,399912800.0,0.0,0.0
2003-03-18,0.2679,0.2695,0.2646,0.2679,0.2283,229980800.0,0.0,0.0
2003-03-19,0.2691,0.2705,0.2641,0.267,0.2276,141316000.0,0.0,0.0
2003-03-20,0.2666,0.2677,0.2607,0.2663,0.227,163178400.0,0.0,0.0
2003-03-21,0.2695,0.2705,0.2646,0.2679,0.2283,297948000.0,0.0,0.0
